ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,1.8000000000000043,-0.799999999999998,57,5,38.150000000000034,0.1715582084902012,1.0,0.032197072308247865,10.8,0.11159344032272211,25.44999999999999,0.05996476816747909,1
5,1.600000000000004,-0.1999999999999975,62,6,35.99000000000001,0.16506535305321668,1.0,0.025810846916425174,9.5,0.14866334390575453,32.81,0.01640200914746215,2
5,1.600000000000004,-0.09999999999999742,62,6,35.99000000000001,0.16506535305321668,1.0,0.025810846916425174,9.5,0.14866334390575453,32.81,0.01640200914746215,3
5,1.600000000000004,2.6645352591003757e-15,62,6,35.99000000000001,0.16506535305321668,1.0,0.025810846916425174,9.5,0.14866334390575453,32.81,0.01640200914746215,4
10,1.8000000000000043,-0.9999999999999982,57,5,36.190000000000026,0.16218650785906585,1.0,0.03054316305234357,11.4,0.11159344032272211,25.44999999999999,0.05059306753634374,5
10,1.8000000000000043,-0.8999999999999981,57,5,36.190000000000026,0.16218650785906585,1.0,0.03054316305234357,11.4,0.11159344032272211,25.44999999999999,0.05059306753634374,6
5,1.3000000000000043,-3.0,62,10,35.670000000000016,0.16117240107313435,0.9,0.015094681605879855,6.7,0.14866334390575453,32.81,0.012509057167379822,7
5,1.3000000000000043,-2.9,62,10,35.670000000000016,0.16117240107313435,0.9,0.015094681605879855,6.7,0.14866334390575453,32.81,0.012509057167379822,8
5,1.3000000000000043,-2.8,62,10,35.670000000000016,0.16117240107313435,0.9,0.015094681605879855,6.7,0.14866334390575453,32.81,0.012509057167379822,9
5,1.3000000000000043,-2.6999999999999997,62,10,35.670000000000016,0.16117240107313435,0.9,0.015094681605879855,6.7,0.14866334390575453,32.81,0.012509057167379822,10
