Date,adaptive_band,ma_crossover,adaptive_volatility_band,fear_greed_candle_volume
2024-05-23,-0.0,-0.0199445731679615,-0.0,-0.0
2024-05-24,0.0,0.0009271277582050264,0.0,0.0
2024-05-28,0.0,0.010513153019636956,0.010513153019636956,0.0
2024-05-29,-0.0,-0.0,-0.0093038177735002,-0.0
2024-05-30,0.0,0.0,0.0018967431532197487,0.0
2024-05-31,-0.0,-0.0,-0.005864154776746511,-0.0
2024-06-03,0.0,0.0,0.0,0.0
2024-06-04,-0.0,-0.0,-0.0,-0.0
2024-06-05,0.0,0.0,0.011845589259998901,0.0
2024-06-06,0.0,0.0,0.0,0.0
2024-06-07,-0.0,-0.03568336143644901,-0.03568336143644901,-0.0
2024-06-10,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0028566076613281144,0.0
2024-06-12,0.0,0.0,0.002661685734298258,0.0
2024-06-13,-0.0,-0.0,-0.0,-0.0
2024-06-14,0.0,0.0,0.0,0.0
2024-06-17,-0.0,-0.0,-0.0051916747786584505,-0.0
2024-06-18,0.0,0.0,0.004007268999580482,0.0
2024-06-20,0.0,0.0,0.012484336566575438,0.0
2024-06-21,-0.0,-0.015493215988265474,-0.0,-0.0
2024-06-24,0.0,0.003957537945805001,0.0,0.0
2024-06-25,-0.0,-0.004962203774984908,-0.004962203774984908,-0.0
2024-06-26,-0.0,-0.009228187919463005,-0.009228187919463005,-0.0
2024-06-27,0.011336908457992179,0.011336908457992179,0.011336908457992179,0.0
2024-06-28,9.302758267826228e-05,0.0,9.302758267826228e-05,0.0
2024-07-01,0.0026045300218595635,0.0,0.0,0.0
2024-07-02,-4.638864405992482e-05,-0.0,-0.0,-0.0
2024-07-03,0.011272963444052708,0.0,0.0,0.0
2024-07-05,0.013486857195284196,0.013486857195284196,0.0,0.0
2024-07-08,-0.012402118318019295,-0.012402118318019295,-0.0,-0.0
2024-07-09,0.0016957697419679452,0.0016957697419679452,0.0,0.0
2024-07-10,0.0036603221083455484,0.0036603221083455484,0.0,0.0
2024-07-11,0.017733406272793628,0.017733406272793628,0.017733406272793628,0.0
2024-07-12,-0.0006270996640537208,-0.0006270996640537208,-0.0,-0.0
2024-07-15,0.0032271077047196783,0.0032271077047196783,0.0032271077047196783,0.0
2024-07-16,0.01992583657239866,0.01992583657239866,0.0,0.0
2024-07-17,-0.004643216960883101,-0.004643216960883101,-0.0,-0.0
2024-07-18,-0.006381199665537074,-0.006381199665537074,-0.0,-0.0
2024-07-19,-0.01793781557268137,-0.01793781557268137,-0.0,-0.0
2024-07-22,0.00031569927389174524,0.00031569927389174524,0.00031569927389174524,0.0
2024-07-23,0.0035166816952210134,0.0035166816952210134,0.0035166816952210134,0.0
2024-07-24,-0.0035043579836463445,-0.0035043579836463445,-0.0035043579836463445,-0.0
2024-07-25,-0.01564472497745717,-0.0,-0.0,-0.0
2024-07-26,0.010534511977281946,0.0,0.010534511977281946,0.0
2024-07-29,-0.0014050673072565356,-0.0,-0.0014050673072565356,-0.0
2024-07-30,0.009985475671750343,0.0,0.0,0.0
2024-07-31,0.018110731619629616,0.0,0.0,0.0
2024-08-01,-0.0034429485764732037,-0.0,-0.0,-0.0
2024-08-02,-0.0019045931700403251,-0.0019045931700403251,-0.0019045931700403251,-0.0
2024-08-05,-0.012691932191355337,-0.012691932191355337,-0.0,-0.0
2024-08-06,-0.008000719165767722,-0.008000719165767722,-0.008000719165767722,-0.008000719165767722
2024-08-07,-0.0006796556411416965,-0.0006796556411416965,-0.0006796556411416965,-0.0006796556411416965
2024-08-08,0.01568805259578321,0.01568805259578321,0.01568805259578321,0.01568805259578321
2024-08-09,0.0024552475335923862,0.0,0.0024552475335923862,0.0024552475335923862
2024-08-12,0.017144638403989942,0.0,0.017144638403989942,0.017144638403989942
2024-08-13,-0.0015323322096230108,-0.0,-0.0,-0.0015323322096230108
2024-08-14,-0.00815574848724021,-0.00815574848724021,-0.00815574848724021,-0.00815574848724021
2024-08-15,0.0031388152077806986,0.0031388152077806986,0.0,0.0031388152077806986
2024-08-16,0.022387730818386187,0.022387730818386187,0.0,0.022387730818386187
2024-08-19,-0.0016380016380016515,-0.0016380016380016515,-0.0,-0.0016380016380016515
2024-08-20,0.003669962436855023,0.003669962436855023,0.003669962436855023,0.003669962436855023
2024-08-21,-0.0013335627634861735,-0.0013335627634861735,-0.0,-0.0013335627634861735
2024-08-22,-0.011975016153349172,-0.011975016153349172,-0.011975016153349172,-0.011975016153349172
2024-08-23,0.011553385359898805,0.011553385359898805,0.011553385359898805,0.011553385359898805
2024-08-26,0.0031893802258424753,0.0031893802258424753,0.0031893802258424753,0.0031893802258424753
2024-08-27,0.0027066506272555024,0.0027066506272555024,0.0027066506272555024,0.0027066506272555024
2024-08-28,-0.00702686490423754,-0.00702686490423754,-0.00702686490423754,-0.00702686490423754
2024-08-29,0.005177993527508029,0.005177993527508029,0.005177993527508029,0.005177993527508029
2024-08-30,-0.007125992702296635,-0.007125992702296635,-0.0,-0.007125992702296635
2024-09-03,-0.004323576462449741,-0.004323576462449741,-0.0,-0.004323576462449741
2024-09-04,0.0006079291328324743,0.0006079291328324743,0.0,0.0006079291328324743
2024-09-05,0.008332248405155562,0.0,0.008332248405155562,0.008332248405155562
2024-09-06,-0.007402625349687941,-0.0,-0.007402625349687941,-0.007402625349687941
2024-09-09,0.00420587087542823,0.0,0.0,0.00420587087542823
2024-09-10,0.004404145077720356,0.0,0.004404145077720356,0.004404145077720356
2024-09-11,-0.001590576906542851,-0.0,-0.001590576906542851,-0.001590576906542851
2024-09-12,0.01756727664155,0.01756727664155,0.0,0.01756727664155
2024-09-13,0.009943722760546558,0.009943722760546558,0.009943722760546558,0.009943722760546558
2024-09-16,-8.379420144133398e-05,-8.379420144133398e-05,-8.379420144133398e-05,-8.379420144133398e-05
2024-09-17,-0.005530880750858946,-0.005530880750858946,-0.005530880750858946,-0.005530880750858946
2024-09-18,-0.00771045757141664,-0.00771045757141664,-0.0,-0.00771045757141664
2024-09-19,0.01554074136979322,0.01554074136979322,0.0,0.0
2024-09-20,0.012710624242170843,0.012710624242170843,0.012710624242170843,0.0
2024-09-23,0.0,0.0019404648858427631,0.0019404648858427631,0.0
2024-09-24,0.0,0.013969012691610327,0.013969012691610327,0.0
2024-09-25,-0.0,-0.0013817206485959854,-0.0,-0.0
2024-09-26,0.0,0.005086883978350221,0.005086883978350221,0.0
2024-09-27,-0.0,-0.007935865252247098,-0.0,-0.0
2024-09-30,-0.0,-0.007999346992082268,-0.0,-0.0
2024-10-01,0.0,0.010491236731671183,0.010491236731671183,0.0
2024-10-02,0.0,0.00020357477301402582,0.0,0.0
2024-10-03,-0.0,-0.0006920133517869242,-0.0006920133517869242,-0.0
2024-10-04,-0.0,-0.001996007984031989,-0.0,-0.0
2024-10-07,-0.0,-0.0,-0.0,-0.0
2024-10-08,-0.0,-0.0,-0.007371913011426368,-0.0
2024-10-09,-0.0,-0.0,-0.0,-0.0
2024-10-10,0.0,0.0,0.007342874922215303,0.0
2024-10-11,0.0,0.0,0.010913433819289997,0.0
2024-10-14,-0.0,-0.0,-0.0016295270297795872,-0.0
2024-10-15,0.0,0.0,0.003468396784592098,0.0
2024-10-16,0.0,0.0,0.0,0.0
2024-10-17,0.0,0.005988266235079864,0.005988266235079864,0.0
2024-10-18,0.0,0.01061818766842304,0.01061818766842304,0.0
2024-10-21,-0.0,-0.00019898913519322825,-0.00019898913519322825,-0.0
2024-10-22,0.0,0.01078735769445105,0.0,0.0
2024-10-23,-0.0,-0.012050565116370704,-0.012050565116370704,-0.0
2024-10-24,0.0,0.007693227568063232,0.0,0.0
2024-10-25,0.0,0.0020569620253163556,0.0020569620253163556,0.0
2024-10-28,0.0,3.9475761882235005e-05,3.9475761882235005e-05,0.0
2024-10-29,0.0,0.01089488019579199,0.01089488019579199,0.0
2024-10-30,0.0,0.0055058768401734515,0.0,0.0
2024-10-31,-0.0,-0.015495145631068019,-0.015495145631068019,-0.0
2024-11-01,-0.0,-0.004102402272099681,-0.0,-0.0
2024-11-04,0.0,0.0014259119895434491,0.0,0.0
2024-11-05,0.0,0.0022544792943874903,0.0022544792943874903,0.0
2024-11-06,-0.0,-0.0303867403314918,-0.0303867403314918,-0.0
2024-11-07,0.0,0.0,0.0,0.0
2024-11-08,-0.0,-0.0,-0.0,-0.0
2024-11-11,-0.0,-0.0,-0.023471527665752667,-0.0
2024-11-12,-0.0,-0.0,-0.00863137028165517,-0.0
2024-11-13,-0.010081233076442486,-0.0,-0.0,-0.0
2024-11-14,-0.0026090981778394973,-0.0,-0.0,-0.0
2024-11-15,-0.0017720771275473446,-0.0,-0.0017720771275473446,-0.0
2024-11-18,0.019020245995181595,0.0,0.019020245995181595,0.0
2024-11-19,0.008959309801318982,0.0,0.008959309801318982,0.0
2024-11-20,0.0056320657759507675,0.0,0.0056320657759507675,0.0
2024-11-21,0.008339465293107695,0.0,0.0,0.0
2024-11-22,0.012892240330819815,0.012892240330819815,0.012892240330819815,0.0
2024-11-25,-0.029458853666346485,-0.029458853666346485,-0.0,-0.0
2024-11-26,0.0019383041900362663,0.0019383041900362663,0.0,0.0
2024-11-27,0.0022226795636963725,0.0022226795636963725,0.0022226795636963725,0.0
2024-11-29,0.008624584171834648,0.008624584171834648,0.0,0.0
2024-12-02,-0.008754428111893864,-0.008754428111893864,-0.008754428111893864,-0.0
2024-12-03,0.0020128162997041787,0.0,0.0020128162997041787,0.0
2024-12-04,0.00303365719673665,0.0,0.0,0.0
2024-12-05,-0.007397719377120082,-0.0,-0.007397719377120082,-0.0
2024-12-06,0.00037058387548372096,0.0,0.0,0.0
2024-12-09,0.009919736571311066,0.0,0.009919736571311066,0.0
2024-12-10,0.013164329964134192,0.013164329964134192,0.0,0.0
2024-12-11,0.009533770465425029,0.009533770465425029,0.009533770465425029,0.0
2024-12-12,-0.014663691424928293,-0.014663691424928293,-0.0,-0.0
2024-12-13,-0.012091556130702119,-0.012091556130702119,-0.012091556130702119,-0.0
2024-12-16,0.002415162307094043,0.002415162307094043,0.0,0.0
2024-12-17,-0.0038386148317542945,-0.0038386148317542945,-0.0038386148317542945,-0.0
2024-12-18,-0.019185045502992604,-0.019185045502992604,-0.019185045502992604,-0.0
2024-12-19,0.001421048232048916,0.0,0.0,0.0
2024-12-20,0.01043405676126885,0.0,0.01043405676126885,0.0
2024-12-23,-0.004708798017348137,-0.0,-0.004708798017348137,-0.0
2024-12-24,0.0019920318725099584,0.0,0.0019920318725099584,0.0
2024-12-26,0.006751159708416221,0.0,0.006751159708416221,0.0
2024-12-27,-0.006870448841897359,-0.0,-0.0,-0.0
2024-12-30,-0.0031897265948633846,-0.0,-0.0031897265948633846,-0.0
2024-12-31,0.006233636703652845,0.0,0.0,0.0
2025-01-02,0.013587742122000535,0.013587742122000535,0.0,0.0
2025-01-03,-0.00786406975796583,-0.00786406975796583,-0.0,-0.0
2025-01-06,-0.0012320834531193148,-0.0012320834531193148,-0.0,-0.0
2025-01-07,0.005633455322998415,0.005633455322998415,0.0,0.0
2025-01-08,0.005315668956493269,0.005315668956493269,0.0,0.0
2025-01-10,0.009558285202960981,0.009558285202960981,0.0,0.0
2025-01-13,-0.00995125095685101,-0.00995125095685101,-0.00995125095685101,-0.0
2025-01-14,0.005249450638886488,0.005249450638886488,0.005249450638886488,0.0
2025-01-15,0.007488968951139485,0.007488968951139485,0.007488968951139485,0.0
2025-01-16,0.006910961105753843,0.006910961105753843,0.0,0.0
2025-01-17,-0.005307262569832383,-0.005307262569832383,-0.005307262569832383,-0.0
2025-01-21,0.015485216833152737,0.015485216833152737,0.0,0.0
2025-01-22,0.005135701023189609,0.005135701023189609,0.005135701023189609,0.0
2025-01-23,-0.0014149274849664106,-0.0014149274849664106,-0.0014149274849664106,-0.0
2025-01-24,0.006218758609831898,0.006218758609831898,0.0,0.0
2025-01-27,-0.010404850381380726,-0.010404850381380726,-0.010404850381380726,-0.0
2025-01-28,0.008656468635123815,0.008656468635123815,0.0,0.0
2025-01-29,-0.0038404263657026982,-0.0038404263657026982,-0.0038404263657026982,-0.0
2025-01-30,0.015145554681353257,0.015145554681353257,0.015145554681353257,0.0
2025-01-31,0.0019763611703158546,0.0019763611703158546,0.0,0.0
2025-02-03,0.0053372524752475226,0.0053372524752475226,0.0,0.0
2025-02-04,0.00984842655997542,0.00984842655997542,0.0,0.0
2025-02-05,0.006209523809523887,0.006209523809523887,0.006209523809523887,0.0
2025-02-06,-0.0,-0.002650210123802621,-0.0,-0.0
2025-02-07,0.0,0.001784155183540026,0.0,0.0
2025-02-10,0.0,0.016938234179613598,0.0,0.0
2025-02-11,-0.0,-0.003651674926407611,-0.003651674926407611,-0.0
2025-02-12,0.0,0.001047159579640411,0.001047159579640411,0.0
2025-02-13,0.0,0.009862890873090002,0.0,0.0
2025-02-14,-0.0,-0.014871813843365,-0.014871813843365,-0.0
2025-02-18,0.0,0.01656089226031754,0.0,0.0
2025-02-19,0.0,0.0005541189508682098,0.0005541189508682098,0.0
2025-02-20,0.0,0.0005168912682296245,0.0005168912682296245,0.0
2025-02-21,-0.0,-0.0009225432672792522,-0.0009225432672792522,-0.0
2025-02-24,0.0,0.005429563418777983,0.005429563418777983,0.0
2025-02-25,-0.0,-0.01318834723191642,-0.0,-0.0
2025-02-26,0.0,0.0015263197081378799,0.0,0.0
2025-02-27,-0.0,-0.01523993606660956,-0.01523993606660956,-0.0
2025-02-28,-0.0,-0.0,-0.006265806061978685,-0.0
2025-03-03,0.0,0.0,0.01318038515592379,0.0
2025-03-04,0.0,0.0,0.008697608157756553,0.0
2025-03-05,0.0,0.0,0.0020813201516389768,0.0
2025-03-06,-0.0,-0.0,-0.0,-0.0
2025-03-07,0.0,0.0,0.0005219012115562638,0.0
2025-03-10,-0.0,-0.008755914899958861,-0.0,-0.0
2025-03-11,0.0,0.011727559765448925,0.0,0.0
2025-03-12,0.0,0.004346856888096218,0.004346856888096218,0.0
2025-03-13,0.0,0.01775607590722461,0.0,0.0
2025-03-14,0.0,0.0003998109984371112,0.0,0.0
2025-03-17,0.0,0.005413457346316042,0.005413457346316042,0.0
2025-03-18,0.0,0.01167202688541158,0.01167202688541158,0.0
2025-03-19,0.0,0.00410772967566797,0.00410772967566797,0.0
2025-03-20,-0.0,-0.0012806374728754344,-0.0,-0.0
2025-03-21,-0.0,-0.008049866429207464,-0.008049866429207464,-0.0
2025-03-24,-0.0,-0.004452583575711877,-0.0,-0.0
2025-03-25,0.0,0.0044003606853022514,0.0,0.0
2025-03-26,-0.0,-0.0008259417531512048,-0.0008259417531512048,-0.0
2025-03-27,0.0,0.013405692926969692,0.013405692926969692,0.0
2025-03-28,0.0,0.007412136042841411,0.0,0.0
