short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
100,105,652,7,30.320000000000007,0.2511053106237191,0.7142857142857143,0.03357342196329376,83.57142857142857,0.2386676684197344,28.58999999999999,0.012437642203984689,1
100,115,642,3,29.239999999999995,0.2475746615657204,0.6666666666666666,0.08031296700186925,201.0,0.21413959577775965,26.17,0.03343506578796074,2
105,115,642,4,27.690000000000012,0.23219683087766252,0.75,0.05726770036305909,149.0,0.21413959577775965,26.17,0.01805723509990287,3
125,135,622,4,28.439999999999984,0.22630216462334785,0.5,0.058251336328353165,154.75,0.1594905055872471,20.409999999999997,0.06681165903610076,4
105,110,647,6,26.99999999999997,0.2247793669521243,0.6666666666666666,0.03535927909274935,96.5,0.23045028609337415,27.789999999999992,-0.005670919141249842,5
105,125,632,3,26.89,0.22067238358837082,0.6666666666666666,0.07418041697584403,205.33333333333334,0.21334532668247608,26.08999999999999,0.0073270569058947466,6
110,115,642,6,25.289999999999992,0.2082423393441244,0.8333333333333334,0.03309533362642867,98.66666666666667,0.21413959577775965,26.17,-0.005897256433635256,7
100,125,632,3,25.720000000000013,0.20770162715003626,0.6666666666666666,0.07036731589300176,206.33333333333334,0.21334532668247608,26.08999999999999,-0.0056436995324398165,8
105,120,637,3,25.429999999999993,0.20718961284233073,0.6666666666666666,0.06984222313385213,202.0,0.21136419299534648,25.89,-0.00417458015301575,9
115,130,627,3,25.169999999999987,0.20364680288563686,0.6666666666666666,0.06937652202532874,205.0,0.17930376728660002,22.560000000000002,0.024343035599036833,10
