ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-3.0,-0.699999999999998,2388,798,83.42100000000013,0.8429268651002879,0.5338345864661654,0.0008110961987415075,1.4398496240601504,0.05259810468740067,8.27000000000001,0.7903287604128872,1
130,-2.8,-0.699999999999998,2388,794,75.34100000000022,0.719939740082318,0.5390428211586902,0.0007260966049666998,1.4521410579345089,0.05259810468740067,8.27000000000001,0.6673416353949173,2
130,-2.9,-0.699999999999998,2388,795,74.12100000000021,0.7024402248661163,0.5358490566037736,0.0007124127124153908,1.4465408805031446,0.05259810468740067,8.27000000000001,0.6498421201787157,3
130,-3.0,-0.799999999999998,2388,825,69.75099999999996,0.6713505096905532,0.5284848484848484,0.0006696407068590415,1.456969696969697,0.05259810468740067,8.27000000000001,0.6187524050031525,4
10,-2.4999999999999996,0.10000000000000275,2508,648,65.08000000000018,0.6474985527618622,0.5555555555555556,0.0008218962697715329,1.4367283950617284,0.04449353108236043,7.050000000000011,0.6030050216795018,5
10,-2.5999999999999996,0.10000000000000275,2508,649,64.71000000000015,0.6433769091954176,0.5562403697996918,0.000817116063623916,1.4345146379044684,0.04449353108236043,7.050000000000011,0.5988833781130571,6
130,1.1000000000000032,-2.9,2388,305,71.68500000000009,0.6419942592797652,0.6295081967213115,0.0018126585189503237,9.8,0.05259810468740067,8.27000000000001,0.5893961545923645,7
130,1.0000000000000036,-2.9,2388,327,70.815,0.6237072633647165,0.6299694189602446,0.0016443098749103467,9.030581039755353,0.05259810468740067,8.27000000000001,0.5711091586773158,8
5,-1.6999999999999988,-0.8999999999999981,2513,936,65.40400000000017,0.6177188372679676,0.5384615384615384,0.0005599047546713317,1.4978632478632479,-0.015935307408728838,-2.680000000000007,0.6336541446766965,9
5,-1.899999999999999,-0.8999999999999981,2513,963,68.25400000000018,0.615129308932197,0.5379023883696781,0.0005471673250316867,1.466251298026999,-0.015935307408728838,-2.680000000000007,0.6310646163409258,10
