k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,7,745,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45032519840085916,75.47,-0.1010069905401969,1
3.0,1.2,10,745,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45032519840085916,75.47,-0.1010069905401969,2
3.0,1.5,3,745,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45032519840085916,75.47,-0.1010069905401969,3
3.0,1.5,5,745,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45032519840085916,75.47,-0.1010069905401969,4
3.0,1.5,7,745,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45032519840085916,75.47,-0.1010069905401969,5
3.0,1.5,10,745,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45032519840085916,75.47,-0.1010069905401969,6
1.2,1.5,3,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45032519840085916,75.47,-0.1254930692646139,7
1.2,1.5,5,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45032519840085916,75.47,-0.1254930692646139,8
1.2,1.5,7,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45032519840085916,75.47,-0.1254930692646139,9
1.2,1.5,10,745,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45032519840085916,75.47,-0.1254930692646139,10
