short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,18,65.73,0.5465043470848203,0.6666666666666666,0.02570572236913973,50.27777777777778,0.2592200602458681,31.83999999999999,0.28728428683895224,1
130,135,1125,10,57.77000000000004,0.48024436868854914,0.7,0.044235939379193664,100.6,0.21186241479276036,27.039999999999992,0.2683819538957888,2
60,130,1130,3,56.87000000000002,0.4781323780877025,1.0,0.15609628353493807,329.6666666666667,0.21960258634284813,27.849999999999994,0.25852979174485435,3
110,140,1120,3,57.45000000000002,0.47626274926805956,0.6666666666666666,0.1558325852579663,333.0,0.2312529851934404,29.049999999999983,0.24500976407461916,4
65,130,1130,3,56.55999999999999,0.47248247675243227,0.6666666666666666,0.1551038305410225,327.3333333333333,0.21960258634284813,27.849999999999994,0.25287989040958414,5
35,140,1120,5,53.29999999999998,0.45584890259386657,0.8,0.09214828889654081,199.6,0.2312529851934404,29.049999999999983,0.22459591740042617,6
60,135,1125,3,54.45000000000003,0.45392883696729536,0.6666666666666666,0.15083331685386162,330.0,0.21186241479276036,27.039999999999992,0.242066422174535,7
55,145,1115,4,54.73000000000002,0.45333156577776834,0.5,0.11378642528343477,252.75,0.24143189662091658,30.079999999999984,0.21189966915685177,8
45,190,1070,4,54.98000000000002,0.45290914227224754,0.75,0.10989615016139137,247.75,0.30358196375895474,36.01999999999998,0.1493271785132928,9
100,150,1110,4,54.26000000000003,0.4475917841223933,0.75,0.11113709556703738,246.5,0.24163121136710286,30.099999999999994,0.20596057275529045,10
65,135,1125,3,53.91000000000005,0.44610222591170046,0.6666666666666666,0.15087034051565054,328.6666666666667,0.21186241479276036,27.039999999999992,0.2342398111189401,11
105,145,1115,4,53.989999999999995,0.4448648936977051,0.75,0.11132401224258698,246.75,0.24143189662091658,30.079999999999984,0.20343299707678852,12
130,145,1115,5,53.03,0.441494119149054,0.8,0.08277788143103885,203.6,0.24143189662091658,30.079999999999984,0.20006222252813743,13
