k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,1
1.2,1.2,5,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,2
1.2,1.2,7,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,3
1.2,1.2,10,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,4
1.2,1.5,3,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,5
1.2,1.5,5,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,6
1.2,1.5,7,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,7
1.2,1.5,10,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,8
1.2,1.8,3,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,9
1.2,1.8,5,55,0,0.0,0.0,-1.0,,,-0.007654999123473449,-1.3100000000000023,0.007654999123473449,10
