short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,70,184,2,6.420000000000016,0.038006171842673186,1.0,0.018831641734236015,6.0,-0.07166675777619858,-13.110000000000014,0.10967292961887176,1
10,20,234,5,5.210000000000008,0.03378782890295873,0.4,0.007165381469095932,24.8,-0.07384380453752193,-13.54000000000002,0.10763163344048066,2
45,200,54,1,4.589999999999975,0.027554328250690263,1.0,0.027554328250690263,31.0,-0.016619375760032473,-2.8700000000000045,0.044173704010722736,3
85,90,164,2,2.490000000000009,0.015384023593607132,0.5,0.007696825674665564,2.0,-0.014507892293407654,-2.5,0.029891915887014786,4
145,150,104,1,2.4599999999999795,0.014924467633319116,1.0,0.014924467633319116,3.0,0.06778169014084501,10.780000000000001,-0.05285722250752589,5
95,100,154,2,2.210000000000008,0.013264496318889263,1.0,0.0066157933232685595,1.0,-0.037519836771707116,-6.6200000000000045,0.05078433309059638,6
65,75,179,1,1.3599999999999852,0.008455608057696962,1.0,0.008455608057696962,6.0,-0.03489429415776324,-6.140000000000015,0.0433499022154602,7
120,125,129,1,1.3600000000000136,0.007711936489934956,1.0,0.007711936489934956,3.0,-0.015650359378622913,-2.700000000000017,0.02336229586855787,8
25,55,199,2,1.200000000000017,0.007472799258925855,0.5,0.003790370473171989,49.5,-0.05086071987480434,-9.099999999999994,0.058333519133730194,9
20,70,184,2,1.0999999999999943,0.006633337606880341,0.5,0.0033267093353274713,40.5,-0.07166675777619858,-13.110000000000014,0.07830009538307892,10
