ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.400000000000004,0.20000000000000284,123,13,22.329999999999984,0.14255741479701722,0.9230769230769231,0.010376167338135768,8.076923076923077,0.020954810495626974,3.450000000000017,0.12160260430139025,1
5,1.5000000000000036,0.20000000000000284,123,12,22.329999999999984,0.142557414797017,0.9166666666666666,0.011246470113345841,9.333333333333334,0.020954810495626974,3.450000000000017,0.12160260430139003,2
5,0.7000000000000033,0.20000000000000284,123,17,22.21999999999997,0.14162631439357387,0.9411764705882353,0.00788970543646117,4.9411764705882355,0.020954810495626974,3.450000000000017,0.1206715038979469,3
5,0.8000000000000034,0.20000000000000284,123,17,22.21999999999997,0.14162631439357387,0.9411764705882353,0.00788970543646117,4.9411764705882355,0.020954810495626974,3.450000000000017,0.1206715038979469,4
5,1.1000000000000032,0.20000000000000284,123,14,21.22999999999999,0.13512649302324542,0.9285714285714286,0.009158795154791724,6.785714285714286,0.020954810495626974,3.450000000000017,0.11417168252761845,5
5,1.2000000000000037,0.20000000000000284,123,14,21.22999999999999,0.13512649302324542,0.9285714285714286,0.009158795154791724,6.785714285714286,0.020954810495626974,3.450000000000017,0.11417168252761845,6
5,1.600000000000004,0.20000000000000284,123,11,21.20999999999998,0.13483675242698046,0.9090909090909091,0.011660467855661227,10.636363636363637,0.020954810495626974,3.450000000000017,0.11388194193135348,7
5,1.3000000000000043,0.20000000000000284,123,13,21.169999999999987,0.1347117591931306,0.9230769230769231,0.009836454223572351,7.846153846153846,0.020954810495626974,3.450000000000017,0.11375694869750363,8
10,0.7000000000000033,-0.799999999999998,118,20,20.950000000000045,0.13297211776074125,0.9,0.0063467288141162755,5.4,0.010216960153855537,1.700000000000017,0.12275515760688571,9
10,0.8000000000000034,-0.799999999999998,118,19,20.460000000000065,0.12964981771464523,0.8947368421052632,0.006526658516103819,5.7368421052631575,0.010216960153855537,1.700000000000017,0.1194328575607897,10
5,0.9000000000000035,0.20000000000000284,123,16,20.329999999999984,0.1292614219339534,0.9375,0.007703574451815062,5.375,0.020954810495626974,3.450000000000017,0.10830661143832643,11
10,0.8000000000000034,-0.5999999999999979,118,16,19.930000000000035,0.12582547161227842,0.875,0.007520913205563237,6.3125,0.010216960153855537,1.700000000000017,0.11560851145842288,12
5,1.400000000000004,0.30000000000000293,123,12,19.809999999999974,0.12563958951181542,0.9166666666666666,0.009988387759988818,8.666666666666666,0.020954810495626974,3.450000000000017,0.10468477901618845,13
5,1.5000000000000036,0.30000000000000293,123,11,19.809999999999974,0.12563958951181542,0.9090909090909091,0.01090255628038645,10.090909090909092,0.020954810495626974,3.450000000000017,0.10468477901618845,14
5,0.7000000000000033,0.30000000000000293,123,16,19.69999999999996,0.12472227589382734,0.9375,0.007443466883996296,5.1875,0.020954810495626974,3.450000000000017,0.10376746539820036,15
