k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,10,1251,2,39.21000000000001,0.38328977346377413,1.0,0.17622366816193846,665.0,0.29369101712687873,33.610000000000014,0.0895987563368954,1
2.0,1.8,5,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.29369101712687873,33.610000000000014,-0.02100299364013325,2
2.0,1.8,7,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.29369101712687873,33.610000000000014,-0.02100299364013325,3
2.0,1.8,10,1251,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.29369101712687873,33.610000000000014,-0.02100299364013325,4
1.2,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29369101712687873,33.610000000000014,-0.025579455085604108,5
1.2,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29369101712687873,33.610000000000014,-0.025579455085604108,6
1.2,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29369101712687873,33.610000000000014,-0.025579455085604108,7
1.5,2.0,5,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29369101712687873,33.610000000000014,-0.025579455085604108,8
1.5,2.0,7,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29369101712687873,33.610000000000014,-0.025579455085604108,9
1.5,2.0,10,1251,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.29369101712687873,33.610000000000014,-0.025579455085604108,10
