k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,747,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,-0.05045414266725745,-9.110000000000014,0.061816692462105416,1
1.5,1.2,3,747,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,-0.05045414266725745,-9.110000000000014,0.061816692462105416,2
1.8,1.2,3,747,2,1.8900000000000148,0.011362549794847965,1.0,0.005674235531530014,4.5,-0.05045414266725745,-9.110000000000014,0.061816692462105416,3
1.2,1.5,3,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,4
1.2,1.5,5,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,5
1.2,1.5,7,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,6
1.2,1.5,10,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,7
1.2,1.8,3,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,8
1.2,1.8,5,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,9
1.2,1.8,7,747,0,0.0,0.0,-1.0,,,-0.05045414266725745,-9.110000000000014,0.05045414266725745,10
