k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.8,5,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,1
1.2,1.8,7,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,2
1.2,1.8,10,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,3
1.5,1.8,5,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,4
1.5,1.8,7,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,5
1.5,1.8,10,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,6
1.8,1.8,5,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,7
1.8,1.8,7,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,8
1.8,1.8,10,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,9
2.0,1.8,5,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4090174393874946,48.08,-0.1363294159007491,10
