k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,1
1.2,1.5,5,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,2
1.2,1.5,7,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,3
1.2,1.5,10,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,4
1.2,1.8,3,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,5
1.2,1.8,5,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,6
1.2,1.8,7,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,7
1.2,1.8,10,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,8
1.5,1.5,3,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,9
1.5,1.5,5,745,1,10.98999999999998,0.06614504965392709,1.0,0.06614504965392709,71.0,-0.005345551737304444,-0.9800000000000182,0.07149060139123153,10
