short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1220,18,77.55999999999997,0.6758551921009668,0.7222222222222222,0.030218690915575854,55.611111111111114,0.5748466787596096,66.55,0.10100851334135719,1
50,55,1205,15,74.10999999999999,0.6210905820978601,0.5333333333333333,0.034120357375148166,65.06666666666666,0.6410441044104411,71.22,-0.019953522312581073,2
40,55,1205,11,69.02999999999996,0.56910597710751,0.6363636363636364,0.044555178267003615,87.54545454545455,0.6410441044104411,71.22,-0.07193812730293114,3
35,60,1200,8,67.27000000000002,0.5589351859859868,0.625,0.059957370860026754,116.75,0.6249554367201424,70.11999999999999,-0.06602025073415563,4
35,65,1195,8,67.02000000000001,0.556324754346754,0.625,0.06072914291336337,116.375,0.6043646603308694,68.67999999999999,-0.04803990598411545,5
45,55,1205,11,66.42999999999996,0.5520400294897609,0.6363636363636364,0.04316355678176769,88.0909090909091,0.6410441044104411,71.22,-0.08900407492068019,6
25,55,1205,9,63.85000000000004,0.5304975630283817,0.7777777777777778,0.04964938933151397,101.11111111111111,0.6410441044104411,71.22,-0.11054654138205944,7
40,60,1200,9,62.04000000000002,0.507749770090093,0.5555555555555556,0.04977936297902075,105.33333333333333,0.6249554367201424,70.11999999999999,-0.11720566663004939,8
35,40,1220,23,61.16000000000001,0.5046783412540414,0.6086956521739131,0.01879105628361936,44.130434782608695,0.5748466787596096,66.55,-0.07016833750556817,9
30,70,1190,8,60.969999999999985,0.5034254986641837,0.5,0.055569168789793164,117.625,0.6101739821602048,69.08999999999999,-0.10674848349602106,10
