vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,0.30000000000000293,1256,91,133.50000000000014,1.279735878731957,0.5714285714285714,0.009501098774450439,17.043956043956044,0.6889983579638752,83.92,0.5907375207680818,1
5,1.7000000000000046,0.400000000000003,1256,90,129.94000000000008,1.2284704500956414,0.5666666666666667,0.009359279531712325,17.08888888888889,0.6889983579638752,83.92,0.5394720921317662,2
5,1.7000000000000046,0.5000000000000031,1256,89,128.28000000000011,1.2133340970869306,0.5617977528089888,0.009361079905353129,16.921348314606742,0.6889983579638752,83.92,0.5243357391230554,3
10,2.2000000000000046,0.30000000000000293,1251,40,126.73000000000005,1.1980854413190225,0.65,0.021459517376330832,41.175,0.6653444507407107,82.19,0.5327409905783118,4
10,2.2000000000000046,0.20000000000000284,1251,41,126.13000000000005,1.1969134263472245,0.6585365853658537,0.020931096733118073,40.75609756097561,0.6653444507407107,82.19,0.5315689756065138,5
10,2.2000000000000046,0.400000000000003,1251,40,125.96000000000008,1.1929608458846426,0.625,0.021414244969459338,40.525,0.6653444507407107,82.19,0.5276163951439319,6
10,2.2000000000000046,0.5000000000000031,1251,40,125.98000000000006,1.1926894322539434,0.625,0.021441266346894267,39.85,0.6653444507407107,82.19,0.5273449815132327,7
5,1.7000000000000046,0.20000000000000284,1256,91,126.01000000000013,1.1724325863056015,0.5824175824175825,0.00894758860234518,17.274725274725274,0.6889983579638752,83.92,0.48343422834172634,8
10,2.2000000000000046,2.6645352591003757e-15,1251,41,123.98000000000008,1.1649494005129215,0.6097560975609756,0.02058047349169762,41.073170731707314,0.6653444507407107,82.19,0.4996049497722108,9
5,1.7000000000000046,0.10000000000000275,1256,91,122.14000000000013,1.1490864112286183,0.5604395604395604,0.00886836789145734,17.54945054945055,0.6889983579638752,83.92,0.4600880532647431,10
