k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,1
1.2,1.2,5,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,2
1.2,1.2,7,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,3
1.2,1.2,10,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,4
1.2,1.5,3,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,5
1.2,1.5,5,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,6
1.2,1.5,7,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,7
1.2,1.5,10,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,8
1.2,1.8,3,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,9
1.2,1.8,5,119,0,0.0,0.0,-1.0,,,-0.15835011155248424,-29.100000000000023,0.15835011155248424,10
